Timestamp,Speed
07/09/2024 14:54:54,21.6
07/09/2024 14:54:54,24.1
07/09/2024 14:54:54,21.6
07/09/2024 14:54:54,27.2
07/09/2024 14:54:54,19.2
07/09/2024 14:54:54,25.3
07/09/2024 14:54:54,22.9
07/09/2024 14:54:54,22.9
07/09/2024 14:54:54,22.2
07/09/2024 14:54:54,29.0
07/09/2024 14:54:54,22.9
07/09/2024 14:54:54,21.0
07/09/2024 14:54:54,22.2
07/09/2024 14:54:54,25.3
07/09/2024 14:54:54,22.2
07/09/2024 14:54:54,22.2
07/09/2024 14:54:54,22.2
07/09/2024 14:54:54,23.5
07/09/2024 14:54:54,21.6
07/09/2024 14:54:54,21.0
07/09/2024 14:54:55,22.9
07/09/2024 14:54:55,21.6
07/09/2024 14:54:55,22.2
07/09/2024 14:54:55,22.2
07/09/2024 14:54:55,24.1
07/09/2024 14:54:55,21.6
07/09/2024 14:54:55,27.2
07/09/2024 14:54:55,19.8
07/09/2024 14:54:55,22.9
07/09/2024 14:54:55,21.0
07/09/2024 14:54:55,23.5
07/09/2024 14:54:55,25.3
07/09/2024 14:54:55,22.2
07/09/2024 14:54:55,21.0
07/09/2024 14:54:55,21.6
07/09/2024 14:54:55,26.6
07/09/2024 14:54:55,21.0
07/09/2024 14:54:55,22.2
07/09/2024 14:54:55,23.5
07/09/2024 14:54:55,23.5
07/09/2024 14:54:55,22.2
07/09/2024 14:54:55,24.1
07/09/2024 14:54:55,22.2
07/09/2024 14:54:55,25.3
07/09/2024 14:54:55,22.9
07/09/2024 14:54:55,22.9
07/09/2024 14:54:55,22.9
07/09/2024 14:54:55,21.6
07/09/2024 14:54:55,21.0
07/09/2024 14:54:55,26.6
07/09/2024 14:54:55,23.5
07/09/2024 14:54:55,25.9
07/09/2024 14:54:56,19.8
07/09/2024 14:54:56,28.4
07/09/2024 14:54:56,21.0
07/09/2024 14:54:56,28.4
07/09/2024 14:54:56,25.9
07/09/2024 14:54:56,26.6
07/09/2024 14:54:56,24.7
07/09/2024 14:54:56,30.3
07/09/2024 14:54:56,19.2
07/09/2024 14:54:56,29.0
07/09/2024 14:54:56,25.9
07/09/2024 14:54:56,20.4
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,27.2
07/09/2024 14:54:56,27.2
07/09/2024 14:54:56,25.9
07/09/2024 14:54:56,25.9
07/09/2024 14:54:56,23.5
07/09/2024 14:54:56,23.5
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,25.9
07/09/2024 14:54:56,23.5
07/09/2024 14:54:56,29.0
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,24.7
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,24.1
07/09/2024 14:54:56,24.7
07/09/2024 14:54:56,24.1
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,24.1
07/09/2024 14:54:57,26.6
07/09/2024 14:54:57,29.7
07/09/2024 14:54:57,29.0
07/09/2024 14:54:57,26.6
07/09/2024 14:54:57,24.1
07/09/2024 14:54:57,27.2
07/09/2024 14:54:57,31.5
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,25.9
07/09/2024 14:54:57,27.2
07/09/2024 14:54:57,27.2
07/09/2024 14:54:57,25.3
07/09/2024 14:54:57,30.3
07/09/2024 14:54:57,32.1
07/09/2024 14:54:57,27.8
07/09/2024 14:54:57,26.6
07/09/2024 14:54:57,29.0
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,28.4
07/09/2024 14:54:57,29.7
07/09/2024 14:54:57,29.7
07/09/2024 14:54:57,27.8
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,24.7
07/09/2024 14:54:57,22.2
07/09/2024 14:54:58,26.6
07/09/2024 14:54:58,25.9
07/09/2024 14:54:58,30.3
07/09/2024 14:54:58,27.2
07/09/2024 14:54:58,25.9
07/09/2024 14:54:58,29.7
07/09/2024 14:54:58,30.3
07/09/2024 14:54:58,34.0
07/09/2024 14:54:58,26.6
07/09/2024 14:54:58,25.9
07/09/2024 14:54:58,32.1
07/09/2024 14:54:58,25.3
07/09/2024 14:54:58,25.3
07/09/2024 14:54:58,30.9
07/09/2024 14:54:58,25.9
07/09/2024 14:54:58,27.2
07/09/2024 14:54:58,27.8
07/09/2024 14:54:58,30.9
07/09/2024 14:54:58,27.2
07/09/2024 14:54:58,34.6
07/09/2024 14:54:58,27.8
07/09/2024 14:54:58,29.0
07/09/2024 14:54:58,25.9
07/09/2024 14:54:58,27.2
07/09/2024 14:54:58,25.9
07/09/2024 14:54:58,29.7
07/09/2024 14:54:58,27.8
07/09/2024 14:54:58,24.1
07/09/2024 14:54:58,32.7
07/09/2024 14:54:58,27.8
07/09/2024 14:54:58,31.5
07/09/2024 14:54:59,29.0
07/09/2024 14:54:59,33.4
07/09/2024 14:54:59,27.8
07/09/2024 14:54:59,32.7
07/09/2024 14:54:59,24.7
07/09/2024 14:54:59,27.8
07/09/2024 14:54:59,34.0
07/09/2024 14:54:59,26.6
07/09/2024 14:54:59,31.5
07/09/2024 14:54:59,32.7
07/09/2024 14:54:59,27.8
07/09/2024 14:54:59,29.7
07/09/2024 14:54:59,29.0
07/09/2024 14:54:59,30.3
07/09/2024 14:54:59,33.4
07/09/2024 14:54:59,29.7
07/09/2024 14:54:59,30.3
07/09/2024 14:54:59,26.6
07/09/2024 14:54:59,35.8
07/09/2024 14:54:59,30.9
07/09/2024 14:54:59,28.4
07/09/2024 14:54:59,27.2
07/09/2024 14:54:59,29.0
07/09/2024 14:54:59,27.8
07/09/2024 14:54:59,35.8
07/09/2024 14:54:59,29.0
07/09/2024 14:54:59,27.8
07/09/2024 14:54:59,27.8
07/09/2024 14:54:59,29.0
07/09/2024 14:54:59,29.0
07/09/2024 14:54:59,27.8
07/09/2024 14:55:00,29.7
07/09/2024 14:55:00,28.4
07/09/2024 14:55:00,29.7
07/09/2024 14:55:00,27.8
07/09/2024 14:55:00,29.7
07/09/2024 14:55:00,36.5
07/09/2024 14:55:00,31.5
07/09/2024 14:55:00,34.6
07/09/2024 14:55:00,32.1
07/09/2024 14:55:00,31.5
07/09/2024 14:55:00,34.0
07/09/2024 14:55:00,30.3
07/09/2024 14:55:00,32.7
07/09/2024 14:55:00,37.7
07/09/2024 14:55:00,27.2
07/09/2024 14:55:00,37.1
07/09/2024 14:55:00,32.1
07/09/2024 14:55:00,35.2
07/09/2024 14:55:00,29.0
07/09/2024 14:55:00,37.1
07/09/2024 14:55:00,35.2
07/09/2024 14:55:00,33.4
07/09/2024 14:55:00,29.7
07/09/2024 14:55:00,32.7
07/09/2024 14:55:00,30.9
07/09/2024 14:55:00,36.5
07/09/2024 14:55:00,35.2
07/09/2024 14:55:00,39.5
07/09/2024 14:55:00,34.6
07/09/2024 14:55:00,37.1
07/09/2024 14:55:00,32.7
07/09/2024 14:55:01,34.0
07/09/2024 14:55:01,29.7
07/09/2024 14:55:01,34.6
07/09/2024 14:55:01,35.8
07/09/2024 14:55:01,28.4
07/09/2024 14:55:01,35.2
07/09/2024 14:55:01,37.1
07/09/2024 14:55:01,32.7
07/09/2024 14:55:01,29.0
07/09/2024 14:55:01,33.4
07/09/2024 14:55:01,35.8
07/09/2024 14:55:01,35.8
07/09/2024 14:55:01,38.3
07/09/2024 14:55:01,29.7
07/09/2024 14:55:01,34.0
07/09/2024 14:55:01,30.3
07/09/2024 14:55:01,30.3
07/09/2024 14:55:01,33.4
07/09/2024 14:55:01,36.5
07/09/2024 14:55:01,35.2
07/09/2024 14:55:01,31.5
07/09/2024 14:55:01,29.7
07/09/2024 14:55:01,35.8
07/09/2024 14:55:01,31.5
07/09/2024 14:55:01,25.9
07/09/2024 14:55:01,33.4
07/09/2024 14:55:01,37.1
07/09/2024 14:55:01,37.7
07/09/2024 14:55:01,36.5
07/09/2024 14:55:01,33.4
07/09/2024 14:55:01,35.8
07/09/2024 14:55:02,35.2
07/09/2024 14:55:02,36.5
07/09/2024 14:55:02,34.6
07/09/2024 14:55:02,36.5
07/09/2024 14:55:02,35.8
07/09/2024 14:55:02,35.8
07/09/2024 14:55:02,35.8
07/09/2024 14:55:02,36.5
07/09/2024 14:55:02,37.1
07/09/2024 14:55:02,38.3
07/09/2024 14:55:02,37.7
07/09/2024 14:55:02,37.1
07/09/2024 14:55:02,42.6
07/09/2024 14:55:02,35.8
07/09/2024 14:55:02,34.0
07/09/2024 14:55:02,36.5
07/09/2024 14:55:02,36.5
07/09/2024 14:55:02,37.7
07/09/2024 14:55:02,35.2
07/09/2024 14:55:02,36.5
07/09/2024 14:55:02,32.7
07/09/2024 14:55:02,37.1
07/09/2024 14:55:02,35.8
07/09/2024 14:55:02,35.8
07/09/2024 14:55:02,38.9
07/09/2024 14:55:02,38.9
07/09/2024 14:55:02,37.7
07/09/2024 14:55:02,30.9
07/09/2024 14:55:02,35.2
07/09/2024 14:55:02,38.3
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,35.8
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,35.8
07/09/2024 14:55:03,36.5
07/09/2024 14:55:03,35.8
07/09/2024 14:55:03,36.5
07/09/2024 14:55:03,37.1
07/09/2024 14:55:03,29.7
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,29.7
07/09/2024 14:55:03,35.2
07/09/2024 14:55:03,36.5
07/09/2024 14:55:03,42.6
07/09/2024 14:55:03,37.1
07/09/2024 14:55:03,38.9
07/09/2024 14:55:03,38.9
07/09/2024 14:55:03,38.3
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,36.5
07/09/2024 14:55:03,38.3
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,37.1
07/09/2024 14:55:03,35.8
07/09/2024 14:55:03,35.8
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,37.7
07/09/2024 14:55:03,38.3
07/09/2024 14:55:03,38.3
07/09/2024 14:55:04,38.3
07/09/2024 14:55:04,40.2
07/09/2024 14:55:04,37.1
07/09/2024 14:55:04,38.3
07/09/2024 14:55:04,38.3
07/09/2024 14:55:04,34.0
07/09/2024 14:55:04,38.3
07/09/2024 14:55:04,34.0
07/09/2024 14:55:04,38.9
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,38.9
07/09/2024 14:55:04,32.1
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,42.0
07/09/2024 14:55:04,37.1
07/09/2024 14:55:04,37.1
07/09/2024 14:55:04,38.9
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,37.1
07/09/2024 14:55:04,35.8
07/09/2024 14:55:04,37.1
07/09/2024 14:55:04,34.0
07/09/2024 14:55:04,38.3
07/09/2024 14:55:04,37.1
07/09/2024 14:55:04,37.7
07/09/2024 14:55:04,40.8
07/09/2024 14:55:04,38.9
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,38.9
07/09/2024 14:55:05,37.1
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,30.9
07/09/2024 14:55:05,36.5
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,38.9
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,38.9
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,36.5
07/09/2024 14:55:05,38.9
07/09/2024 14:55:05,37.1
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,39.5
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,38.3
07/09/2024 14:55:05,37.7
07/09/2024 14:55:05,38.9
07/09/2024 14:55:06,35.8
07/09/2024 14:55:06,35.2
07/09/2024 14:55:06,32.7
07/09/2024 14:55:06,37.1
07/09/2024 14:55:06,37.1
07/09/2024 14:55:06,37.7
07/09/2024 14:55:06,33.4
07/09/2024 14:55:06,37.1
07/09/2024 14:55:06,35.8
07/09/2024 14:55:06,37.1
07/09/2024 14:55:06,38.9
07/09/2024 14:55:06,40.8
07/09/2024 14:55:06,38.3
07/09/2024 14:55:06,38.3
07/09/2024 14:55:06,37.1
07/09/2024 14:55:06,39.5
07/09/2024 14:55:06,38.9
07/09/2024 14:55:06,38.9
07/09/2024 14:55:06,37.7
07/09/2024 14:55:06,38.3
07/09/2024 14:55:06,38.3
07/09/2024 14:55:06,27.2
07/09/2024 14:55:06,38.3
07/09/2024 14:55:06,35.8
07/09/2024 14:55:06,37.7
07/09/2024 14:55:06,36.5
07/09/2024 14:55:06,38.3
07/09/2024 14:55:06,40.8
07/09/2024 14:55:06,37.7
07/09/2024 14:55:06,38.9
07/09/2024 14:55:06,37.7
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,37.1
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,38.3
07/09/2024 14:55:07,35.8
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,38.3
07/09/2024 14:55:07,38.3
07/09/2024 14:55:07,39.5
07/09/2024 14:55:07,38.3
07/09/2024 14:55:07,38.3
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,38.9
07/09/2024 14:55:07,39.5
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,36.5
07/09/2024 14:55:07,37.1
07/09/2024 14:55:07,39.5
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,40.8
07/09/2024 14:55:07,37.1
07/09/2024 14:55:07,37.7
07/09/2024 14:55:07,39.5
07/09/2024 14:55:07,39.5
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,37.7
07/09/2024 14:55:08,38.9
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,37.7
07/09/2024 14:55:08,37.1
07/09/2024 14:55:08,37.1
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,37.7
07/09/2024 14:55:08,41.4
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,38.9
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,39.5
07/09/2024 14:55:08,41.4
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,37.7
07/09/2024 14:55:08,37.7
07/09/2024 14:55:08,37.1
07/09/2024 14:55:08,38.9
07/09/2024 14:55:08,36.5
07/09/2024 14:55:08,37.1
07/09/2024 14:55:08,37.1
07/09/2024 14:55:08,37.7
07/09/2024 14:55:08,39.5
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,38.3
07/09/2024 14:55:08,37.7
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,37.1
07/09/2024 14:55:09,40.2
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,40.2
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,32.7
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,40.2
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,38.3
07/09/2024 14:55:09,39.5
07/09/2024 14:55:09,38.9
07/09/2024 14:55:09,37.1
07/09/2024 14:55:09,37.7
07/09/2024 14:55:09,37.7
07/09/2024 14:55:10,38.9
07/09/2024 14:55:10,38.3
07/09/2024 14:55:10,38.3
07/09/2024 14:55:10,35.2
07/09/2024 14:55:10,38.3
07/09/2024 14:55:10,38.9
07/09/2024 14:55:10,38.9
07/09/2024 14:55:10,40.8
07/09/2024 14:55:10,38.9
07/09/2024 14:55:10,37.7
07/09/2024 14:55:10,36.5
07/09/2024 14:55:10,37.1
07/09/2024 14:55:10,40.2
07/09/2024 14:55:10,37.1
07/09/2024 14:55:10,37.7
07/09/2024 14:55:10,37.1
07/09/2024 14:55:10,37.7
07/09/2024 14:55:10,40.2
07/09/2024 14:55:10,38.3
07/09/2024 14:55:10,40.2
07/09/2024 14:55:10,38.9
07/09/2024 14:55:10,39.5
07/09/2024 14:55:10,39.5
07/09/2024 14:55:10,38.3
07/09/2024 14:55:10,39.5
07/09/2024 14:55:10,37.1
07/09/2024 14:55:10,37.1
07/09/2024 14:55:10,37.7
07/09/2024 14:55:10,37.7
07/09/2024 14:55:10,38.3
07/09/2024 14:55:11,37.1
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,36.5
07/09/2024 14:55:11,31.5
07/09/2024 14:55:11,37.1
07/09/2024 14:55:11,38.9
07/09/2024 14:55:11,38.3
07/09/2024 14:55:11,42.6
07/09/2024 14:55:11,35.8
07/09/2024 14:55:11,34.0
07/09/2024 14:55:11,38.3
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,40.2
07/09/2024 14:55:11,38.9
07/09/2024 14:55:11,37.1
07/09/2024 14:55:11,36.5
07/09/2024 14:55:11,37.1
07/09/2024 14:55:11,34.6
07/09/2024 14:55:11,34.0
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,37.1
07/09/2024 14:55:11,37.1
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,38.3
07/09/2024 14:55:11,40.8
07/09/2024 14:55:11,38.3
07/09/2024 14:55:11,37.7
07/09/2024 14:55:11,37.7
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,40.2
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,38.9
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,37.1
07/09/2024 14:55:12,37.7
07/09/2024 14:55:12,40.8
07/09/2024 14:55:12,38.3
07/09/2024 14:55:12,37.1
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,38.9
07/09/2024 14:55:13,38.3
07/09/2024 14:55:13,37.1
07/09/2024 14:55:13,37.1
07/09/2024 14:55:13,38.9
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,37.1
07/09/2024 14:55:13,35.8
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,38.3
07/09/2024 14:55:13,36.5
07/09/2024 14:55:13,37.1
07/09/2024 14:55:13,37.1
07/09/2024 14:55:13,31.5
07/09/2024 14:55:13,38.9
07/09/2024 14:55:13,38.3
07/09/2024 14:55:13,38.3
07/09/2024 14:55:13,36.5
07/09/2024 14:55:13,38.9
07/09/2024 14:55:13,39.5
07/09/2024 14:55:13,38.3
07/09/2024 14:55:13,38.9
07/09/2024 14:55:13,37.1
07/09/2024 14:55:13,37.7
07/09/2024 14:55:13,38.3
07/09/2024 14:55:14,35.8
07/09/2024 14:55:14,36.5
07/09/2024 14:55:14,36.5
07/09/2024 14:55:14,39.5
07/09/2024 14:55:14,32.7
07/09/2024 14:55:14,32.1
07/09/2024 14:55:14,39.5
07/09/2024 14:55:14,33.4
07/09/2024 14:55:14,35.8
07/09/2024 14:55:14,31.5
07/09/2024 14:55:14,27.8
07/09/2024 14:55:14,32.1
07/09/2024 14:55:14,32.1
07/09/2024 14:55:14,38.3
07/09/2024 14:55:14,34.6
07/09/2024 14:55:14,35.2
07/09/2024 14:55:14,34.0
07/09/2024 14:55:14,31.5
07/09/2024 14:55:14,33.4
07/09/2024 14:55:14,37.7
07/09/2024 14:55:14,38.9
07/09/2024 14:55:14,38.3
07/09/2024 14:55:14,41.4
07/09/2024 14:55:14,40.8
07/09/2024 14:55:14,37.7
07/09/2024 14:55:14,34.0
07/09/2024 14:55:14,35.2
07/09/2024 14:55:14,37.7
07/09/2024 14:55:14,33.4
07/09/2024 14:55:14,43.9
07/09/2024 14:55:14,28.4
07/09/2024 14:55:15,39.5
07/09/2024 14:55:15,34.0
07/09/2024 14:55:15,30.9
07/09/2024 14:55:15,32.7
07/09/2024 14:55:15,32.7
07/09/2024 14:55:15,37.1
07/09/2024 14:55:15,34.6
07/09/2024 14:55:15,32.7
07/09/2024 14:55:15,41.4
07/09/2024 14:55:15,27.8
07/09/2024 14:55:15,32.1
07/09/2024 14:55:15,35.2
07/09/2024 14:55:15,35.2
07/09/2024 14:55:15,37.1
07/09/2024 14:55:15,30.9
07/09/2024 14:55:15,42.0
07/09/2024 14:55:15,38.3
07/09/2024 14:55:15,34.0
07/09/2024 14:55:15,28.4
07/09/2024 14:55:15,39.5
07/09/2024 14:55:15,28.4
07/09/2024 14:55:15,30.3
07/09/2024 14:55:15,35.2
07/09/2024 14:55:15,32.1
07/09/2024 14:55:15,38.3
07/09/2024 14:55:15,32.7
07/09/2024 14:55:15,39.5
07/09/2024 14:55:15,38.9
07/09/2024 14:55:15,29.0
07/09/2024 14:55:15,32.7
07/09/2024 14:55:16,40.2
07/09/2024 14:55:16,31.5
07/09/2024 14:55:16,29.7
07/09/2024 14:55:16,30.3
07/09/2024 14:55:16,32.1
07/09/2024 14:55:16,30.9
07/09/2024 14:55:16,30.9
07/09/2024 14:55:16,34.6
07/09/2024 14:55:16,33.4
07/09/2024 14:55:16,30.3
07/09/2024 14:55:16,32.1
07/09/2024 14:55:16,33.4
07/09/2024 14:55:16,33.4
07/09/2024 14:55:16,28.4
07/09/2024 14:55:16,34.0
07/09/2024 14:55:16,29.7
07/09/2024 14:55:16,29.0
07/09/2024 14:55:16,37.1
07/09/2024 14:55:16,32.1
07/09/2024 14:55:16,36.5
07/09/2024 14:55:16,33.4
07/09/2024 14:55:16,35.8
07/09/2024 14:55:16,37.1
07/09/2024 14:55:16,36.5
07/09/2024 14:55:16,32.1
07/09/2024 14:55:16,38.3
07/09/2024 14:55:16,33.4
07/09/2024 14:55:16,31.5
07/09/2024 14:55:16,40.2
07/09/2024 14:55:16,34.0
07/09/2024 14:55:16,36.5
07/09/2024 14:55:17,32.7
07/09/2024 14:55:17,31.5
07/09/2024 14:55:17,31.5
07/09/2024 14:55:17,38.3
07/09/2024 14:55:17,31.5
07/09/2024 14:55:17,34.0
07/09/2024 14:55:17,32.1
07/09/2024 14:55:17,31.5
07/09/2024 14:55:17,34.0
07/09/2024 14:55:17,29.7
07/09/2024 14:55:17,35.8
07/09/2024 14:55:17,33.4
07/09/2024 14:55:17,39.5
07/09/2024 14:55:17,38.3
07/09/2024 14:55:17,35.2
07/09/2024 14:55:17,34.6
07/09/2024 14:55:17,31.5
07/09/2024 14:55:17,29.0
07/09/2024 14:55:17,35.8
07/09/2024 14:55:17,35.2
07/09/2024 14:55:17,34.0
07/09/2024 14:55:17,30.9
07/09/2024 14:55:17,25.3
07/09/2024 14:55:17,38.9
07/09/2024 14:55:17,32.7
07/09/2024 14:55:17,30.3
07/09/2024 14:55:17,33.4
07/09/2024 14:55:17,32.7
07/09/2024 14:55:17,34.0
07/09/2024 14:55:17,32.7
07/09/2024 14:55:17,35.8
07/09/2024 14:55:18,36.5
07/09/2024 14:55:18,31.5
07/09/2024 14:55:18,31.5
07/09/2024 14:55:18,32.1
07/09/2024 14:55:18,32.1
07/09/2024 14:55:18,36.5
07/09/2024 14:55:18,35.2
07/09/2024 14:55:18,32.1
07/09/2024 14:55:18,34.6
07/09/2024 14:55:18,32.1
07/09/2024 14:55:18,33.4
07/09/2024 14:55:18,34.6
07/09/2024 14:55:18,30.3
07/09/2024 14:55:18,31.5
07/09/2024 14:55:18,30.3
07/09/2024 14:55:18,32.7
07/09/2024 14:55:18,30.3
07/09/2024 14:55:18,35.8
07/09/2024 14:55:18,32.1
07/09/2024 14:55:18,29.7
07/09/2024 14:55:18,38.3
07/09/2024 14:55:18,39.5
07/09/2024 14:55:18,36.5
07/09/2024 14:55:18,42.6
07/09/2024 14:55:18,30.3
07/09/2024 14:55:18,33.4
07/09/2024 14:55:18,31.5
07/09/2024 14:55:18,32.7
07/09/2024 14:55:18,32.1
07/09/2024 14:55:18,34.6
07/09/2024 14:55:19,31.5
07/09/2024 14:55:19,32.1
07/09/2024 14:55:19,31.5
07/09/2024 14:55:19,35.8
07/09/2024 14:55:19,30.3
07/09/2024 14:55:19,39.5
07/09/2024 14:55:19,31.5
07/09/2024 14:55:19,30.3
07/09/2024 14:55:19,32.1
07/09/2024 14:55:19,37.7
07/09/2024 14:55:19,30.9
07/09/2024 14:55:19,36.5
07/09/2024 14:55:19,30.9
07/09/2024 14:55:19,33.4
07/09/2024 14:55:19,31.5
07/09/2024 14:55:19,31.5
07/09/2024 14:55:19,33.4
07/09/2024 14:55:19,34.6
07/09/2024 14:55:19,32.7
07/09/2024 14:55:19,41.4
07/09/2024 14:55:19,33.4
07/09/2024 14:55:19,32.1
07/09/2024 14:55:19,34.0
07/09/2024 14:55:19,32.7
07/09/2024 14:55:19,35.8
07/09/2024 14:55:19,32.7
07/09/2024 14:55:19,29.0
07/09/2024 14:55:19,32.7
07/09/2024 14:55:19,32.1
07/09/2024 14:55:19,38.3
07/09/2024 14:55:19,32.7
07/09/2024 14:55:20,38.9
07/09/2024 14:55:20,29.7
07/09/2024 14:55:20,31.5
07/09/2024 14:55:20,32.7
07/09/2024 14:55:20,35.8
07/09/2024 14:55:20,36.5
07/09/2024 14:55:20,33.4
07/09/2024 14:55:20,37.1
07/09/2024 14:55:20,35.8
07/09/2024 14:55:20,31.5
07/09/2024 14:55:20,31.5
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,36.5
07/09/2024 14:55:20,36.5
07/09/2024 14:55:20,35.2
07/09/2024 14:55:20,42.0
07/09/2024 14:55:20,35.8
07/09/2024 14:55:20,37.7
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,31.5
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,31.5
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,32.7
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,31.5
07/09/2024 14:55:20,32.1
07/09/2024 14:55:20,33.4
07/09/2024 14:55:20,32.7
07/09/2024 14:55:21,32.7
07/09/2024 14:55:21,32.1
07/09/2024 14:55:21,32.7
07/09/2024 14:55:21,32.7
07/09/2024 14:55:21,35.2
07/09/2024 14:55:21,32.7
