Timestamp,Speed
07/09/2024 15:24:33,34.6
07/09/2024 15:24:33,36.5
07/09/2024 15:24:33,32.1
07/09/2024 15:24:33,35.2
07/09/2024 15:24:33,30.9
07/09/2024 15:24:33,36.5
07/09/2024 15:24:33,32.1
07/09/2024 15:24:33,29.7
07/09/2024 15:24:34,40.8
07/09/2024 15:24:34,37.7
07/09/2024 15:24:34,35.2
07/09/2024 15:24:34,32.1
07/09/2024 15:24:34,29.7
07/09/2024 15:24:34,35.2
07/09/2024 15:24:34,32.7
07/09/2024 15:24:34,36.5
07/09/2024 15:24:34,37.7
07/09/2024 15:24:34,30.3
07/09/2024 15:24:34,33.4
07/09/2024 15:24:34,38.3
07/09/2024 15:24:34,37.7
07/09/2024 15:24:34,34.6
07/09/2024 15:24:34,37.1
07/09/2024 15:24:34,32.1
07/09/2024 15:24:34,27.8
07/09/2024 15:24:34,29.7
07/09/2024 15:24:34,34.6
07/09/2024 15:24:34,32.1
07/09/2024 15:24:34,34.0
07/09/2024 15:24:34,30.9
07/09/2024 15:24:34,35.8
07/09/2024 15:24:34,35.2
07/09/2024 15:24:34,38.9
07/09/2024 15:24:34,31.5
07/09/2024 15:24:34,27.8
07/09/2024 15:24:34,29.0
07/09/2024 15:24:34,32.1
07/09/2024 15:24:34,35.2
07/09/2024 15:24:34,37.1
07/09/2024 15:24:35,32.7
07/09/2024 15:24:35,27.2
07/09/2024 15:24:35,32.7
07/09/2024 15:24:35,28.4
07/09/2024 15:24:35,32.7
07/09/2024 15:24:35,35.8
07/09/2024 15:24:35,37.7
07/09/2024 15:24:35,33.4
07/09/2024 15:24:35,30.3
07/09/2024 15:24:35,35.2
07/09/2024 15:24:35,31.5
07/09/2024 15:24:35,33.4
07/09/2024 15:24:35,38.3
07/09/2024 15:24:35,30.3
07/09/2024 15:24:35,31.5
07/09/2024 15:24:35,32.1
07/09/2024 15:24:35,34.0
07/09/2024 15:24:35,36.5
07/09/2024 15:24:35,29.7
07/09/2024 15:24:35,38.9
07/09/2024 15:24:35,25.3
07/09/2024 15:24:35,27.8
07/09/2024 15:24:35,34.6
07/09/2024 15:24:35,37.7
07/09/2024 15:24:35,31.5
07/09/2024 15:24:35,34.0
07/09/2024 15:24:35,36.5
07/09/2024 15:24:35,38.3
07/09/2024 15:24:35,37.7
07/09/2024 15:24:35,36.5
07/09/2024 15:24:36,29.0
07/09/2024 15:24:36,25.3
07/09/2024 15:24:36,28.4
07/09/2024 15:24:36,35.2
07/09/2024 15:24:36,27.8
07/09/2024 15:24:36,32.7
07/09/2024 15:24:36,38.3
07/09/2024 15:24:36,30.3
07/09/2024 15:24:36,32.7
07/09/2024 15:24:36,38.9
07/09/2024 15:24:36,36.5
07/09/2024 15:24:36,32.1
07/09/2024 15:24:36,37.1
07/09/2024 15:24:36,29.0
07/09/2024 15:24:36,32.1
07/09/2024 15:24:36,30.9
07/09/2024 15:24:36,30.9
07/09/2024 15:24:36,33.4
07/09/2024 15:24:36,30.3
07/09/2024 15:24:36,33.4
07/09/2024 15:24:36,31.5
07/09/2024 15:24:36,30.3
07/09/2024 15:24:36,33.4
07/09/2024 15:24:36,29.0
07/09/2024 15:24:36,30.3
07/09/2024 15:24:36,32.7
07/09/2024 15:24:36,40.2
07/09/2024 15:24:36,35.2
07/09/2024 15:24:36,30.3
07/09/2024 15:24:36,37.1
07/09/2024 15:24:36,30.9
07/09/2024 15:24:37,29.7
07/09/2024 15:24:37,38.3
07/09/2024 15:24:37,35.8
07/09/2024 15:24:37,30.9
07/09/2024 15:24:37,32.1
07/09/2024 15:24:37,35.8
07/09/2024 15:24:37,33.4
07/09/2024 15:24:37,34.6
07/09/2024 15:24:37,31.5
07/09/2024 15:24:37,42.0
07/09/2024 15:24:37,34.0
07/09/2024 15:24:37,31.5
07/09/2024 15:24:37,33.4
07/09/2024 15:24:37,30.3
07/09/2024 15:24:37,33.4
07/09/2024 15:24:37,35.2
07/09/2024 15:24:37,30.3
07/09/2024 15:24:37,31.5
07/09/2024 15:24:37,29.7
07/09/2024 15:24:37,28.4
07/09/2024 15:24:37,27.2
07/09/2024 15:24:37,40.2
07/09/2024 15:24:37,33.4
07/09/2024 15:24:37,33.4
07/09/2024 15:24:37,37.1
07/09/2024 15:24:37,36.5
07/09/2024 15:24:37,39.5
07/09/2024 15:24:37,30.3
07/09/2024 15:24:37,35.8
07/09/2024 15:24:37,35.2
07/09/2024 15:24:37,32.7
07/09/2024 15:24:38,37.7
07/09/2024 15:24:38,36.5
07/09/2024 15:24:38,32.7
07/09/2024 15:24:38,30.9
07/09/2024 15:24:38,35.8
07/09/2024 15:24:38,31.5
07/09/2024 15:24:38,34.0
07/09/2024 15:24:38,41.4
07/09/2024 15:24:38,29.0
07/09/2024 15:24:38,36.5
07/09/2024 15:24:38,30.9
07/09/2024 15:24:38,32.7
07/09/2024 15:24:38,38.3
07/09/2024 15:24:38,30.3
07/09/2024 15:24:38,30.3
07/09/2024 15:24:38,31.5
07/09/2024 15:24:38,33.4
07/09/2024 15:24:38,30.3
07/09/2024 15:24:38,30.3
07/09/2024 15:24:38,34.0
07/09/2024 15:24:38,31.5
07/09/2024 15:24:38,35.2
07/09/2024 15:24:38,33.4
07/09/2024 15:24:38,31.5
07/09/2024 15:24:38,33.4
07/09/2024 15:24:38,31.5
07/09/2024 15:24:38,31.5
07/09/2024 15:24:38,29.7
07/09/2024 15:24:38,29.7
07/09/2024 15:24:38,32.7
07/09/2024 15:24:39,32.1
07/09/2024 15:24:39,29.0
07/09/2024 15:24:39,30.9
07/09/2024 15:24:39,33.4
07/09/2024 15:24:39,30.3
07/09/2024 15:24:39,32.7
07/09/2024 15:24:39,27.2
07/09/2024 15:24:39,31.5
07/09/2024 15:24:39,29.7
07/09/2024 15:24:39,30.3
07/09/2024 15:24:39,32.7
07/09/2024 15:24:39,30.3
07/09/2024 15:24:39,34.0
07/09/2024 15:24:39,34.6
07/09/2024 15:24:39,36.5
07/09/2024 15:24:39,34.6
07/09/2024 15:24:39,38.3
07/09/2024 15:24:39,29.0
07/09/2024 15:24:39,30.9
07/09/2024 15:24:39,35.8
07/09/2024 15:24:39,30.9
07/09/2024 15:24:39,30.9
07/09/2024 15:24:39,31.5
07/09/2024 15:24:39,32.7
07/09/2024 15:24:39,26.6
07/09/2024 15:24:39,30.3
07/09/2024 15:24:39,31.5
07/09/2024 15:24:39,36.5
07/09/2024 15:24:39,27.8
07/09/2024 15:24:39,29.0
07/09/2024 15:24:39,31.5
07/09/2024 15:24:40,33.4
07/09/2024 15:24:40,30.9
07/09/2024 15:24:40,32.1
07/09/2024 15:24:40,31.5
07/09/2024 15:24:40,30.9
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,30.9
07/09/2024 15:24:40,29.0
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,24.1
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,29.7
07/09/2024 15:24:40,32.1
07/09/2024 15:24:40,31.5
07/09/2024 15:24:40,30.9
07/09/2024 15:24:40,31.5
07/09/2024 15:24:40,26.6
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,29.0
07/09/2024 15:24:40,29.7
07/09/2024 15:24:40,30.3
07/09/2024 15:24:40,31.5
07/09/2024 15:24:40,29.0
07/09/2024 15:24:40,30.9
07/09/2024 15:24:40,27.8
07/09/2024 15:24:41,29.7
07/09/2024 15:24:41,34.0
07/09/2024 15:24:41,32.1
07/09/2024 15:24:41,30.3
07/09/2024 15:24:41,28.4
07/09/2024 15:24:41,29.7
07/09/2024 15:24:41,29.7
07/09/2024 15:24:41,28.4
07/09/2024 15:24:41,29.0
07/09/2024 15:24:41,26.6
07/09/2024 15:24:41,27.2
07/09/2024 15:24:41,28.4
07/09/2024 15:24:41,28.4
07/09/2024 15:24:41,28.4
07/09/2024 15:24:41,27.2
07/09/2024 15:24:41,31.5
07/09/2024 15:24:41,29.0
07/09/2024 15:24:41,33.4
07/09/2024 15:24:41,27.2
07/09/2024 15:24:41,35.8
07/09/2024 15:24:41,29.0
07/09/2024 15:24:41,34.0
07/09/2024 15:24:41,27.8
07/09/2024 15:24:41,33.4
07/09/2024 15:24:41,24.7
07/09/2024 15:24:41,30.3
07/09/2024 15:24:41,22.9
07/09/2024 15:24:41,26.6
07/09/2024 15:24:41,30.3
07/09/2024 15:24:41,24.7
07/09/2024 15:24:41,26.6
07/09/2024 15:24:42,30.9
07/09/2024 15:24:42,29.0
07/09/2024 15:24:42,26.6
07/09/2024 15:24:42,30.9
07/09/2024 15:24:42,23.5
07/09/2024 15:24:42,30.9
07/09/2024 15:24:42,29.0
07/09/2024 15:24:42,34.0
07/09/2024 15:24:42,30.9
07/09/2024 15:24:42,27.8
07/09/2024 15:24:42,27.2
07/09/2024 15:24:42,29.7
07/09/2024 15:24:42,28.4
07/09/2024 15:24:42,28.4
07/09/2024 15:24:42,24.1
07/09/2024 15:24:42,27.8
07/09/2024 15:24:42,28.4
07/09/2024 15:24:42,21.6
07/09/2024 15:24:42,27.2
07/09/2024 15:24:42,29.7
07/09/2024 15:24:42,25.9
07/09/2024 15:24:42,28.4
07/09/2024 15:24:42,27.2
07/09/2024 15:24:42,25.9
07/09/2024 15:24:42,22.2
07/09/2024 15:24:42,28.4
07/09/2024 15:24:42,20.4
07/09/2024 15:24:42,21.6
07/09/2024 15:24:42,27.8
07/09/2024 15:24:42,25.3
07/09/2024 15:24:42,26.6
07/09/2024 15:24:42,24.7
07/09/2024 15:24:43,26.6
07/09/2024 15:24:43,25.9
07/09/2024 15:24:43,25.3
07/09/2024 15:24:43,17.9
07/09/2024 15:24:43,27.8
07/09/2024 15:24:43,20.4
07/09/2024 15:24:43,19.8
07/09/2024 15:24:43,24.1
07/09/2024 15:24:43,22.2
07/09/2024 15:24:43,25.9
07/09/2024 15:24:43,23.5
07/09/2024 15:24:43,24.1
07/09/2024 15:24:43,24.7
07/09/2024 15:24:43,21.0
07/09/2024 15:24:43,21.0
07/09/2024 15:24:43,23.5
07/09/2024 15:24:43,21.6
07/09/2024 15:24:43,17.3
07/09/2024 15:24:43,22.9
07/09/2024 15:24:43,22.9
07/09/2024 15:24:43,21.6
07/09/2024 15:24:43,18.5
07/09/2024 15:24:43,19.2
07/09/2024 15:24:43,21.0
07/09/2024 15:24:43,20.4
07/09/2024 15:24:43,21.6
07/09/2024 15:24:43,19.8
07/09/2024 15:24:43,24.7
07/09/2024 15:24:43,25.3
07/09/2024 15:24:43,19.8
07/09/2024 15:24:43,24.1
07/09/2024 15:24:44,15.4
07/09/2024 15:24:44,20.4
07/09/2024 15:24:44,18.5
07/09/2024 15:24:44,21.0
07/09/2024 15:24:44,19.2
07/09/2024 15:24:44,20.4
07/09/2024 15:24:44,21.0
07/09/2024 15:24:44,18.5
07/09/2024 15:24:44,18.5
07/09/2024 15:24:44,21.0
07/09/2024 15:24:44,17.9
07/09/2024 15:24:44,16.7
07/09/2024 15:24:44,20.4
07/09/2024 15:24:44,20.4
07/09/2024 15:24:44,17.9
07/09/2024 15:24:44,19.2
07/09/2024 15:24:44,17.9
07/09/2024 15:24:44,17.3
07/09/2024 15:24:44,16.1
07/09/2024 15:24:44,19.2
07/09/2024 15:24:44,17.3
07/09/2024 15:24:44,14.8
07/09/2024 15:24:44,19.8
07/09/2024 15:24:44,16.7
07/09/2024 15:24:44,16.7
07/09/2024 15:24:44,16.7
07/09/2024 15:24:44,15.4
07/09/2024 15:24:44,11.1
07/09/2024 15:24:44,15.4
07/09/2024 15:24:44,13.6
07/09/2024 15:24:44,17.3
07/09/2024 15:24:45,16.7
07/09/2024 15:24:45,17.9
07/09/2024 15:24:45,16.1
07/09/2024 15:24:45,13.0
07/09/2024 15:24:45,13.6
07/09/2024 15:24:45,16.7
07/09/2024 15:24:45,13.0
07/09/2024 15:24:45,13.6
07/09/2024 15:24:45,16.1
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,16.1
07/09/2024 15:24:45,14.2
07/09/2024 15:24:45,11.7
07/09/2024 15:24:45,14.2
07/09/2024 15:24:45,13.6
07/09/2024 15:24:45,8.6
07/09/2024 15:24:45,13.0
07/09/2024 15:24:45,14.8
07/09/2024 15:24:45,10.5
07/09/2024 15:24:45,13.0
07/09/2024 15:24:45,9.9
07/09/2024 15:24:45,9.9
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,10.5
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,11.1
07/09/2024 15:24:45,10.5
07/09/2024 15:24:45,9.9
07/09/2024 15:24:46,8.6
07/09/2024 15:24:46,9.3
07/09/2024 15:24:46,8.0
07/09/2024 15:24:46,9.9
07/09/2024 15:24:46,6.8
07/09/2024 15:24:46,8.6
07/09/2024 15:24:46,9.3
07/09/2024 15:24:46,8.6
07/09/2024 15:24:46,7.4
07/09/2024 15:24:46,6.2
07/09/2024 15:24:46,6.2
07/09/2024 15:24:46,9.3
07/09/2024 15:24:46,8.6
07/09/2024 15:24:46,6.8
07/09/2024 15:24:46,6.2
07/09/2024 15:24:46,8.0
07/09/2024 15:24:46,8.0
07/09/2024 15:24:46,5.6
07/09/2024 15:24:46,6.2
07/09/2024 15:24:46,4.9
07/09/2024 15:24:46,5.6
07/09/2024 15:24:46,5.6
07/09/2024 15:24:46,3.7
07/09/2024 15:24:46,4.9
07/09/2024 15:24:46,3.7
07/09/2024 15:24:46,4.9
07/09/2024 15:24:46,4.3
07/09/2024 15:24:46,4.9
07/09/2024 15:24:47,3.7
07/09/2024 15:24:47,3.7
07/09/2024 15:24:47,3.7
07/09/2024 15:24:47,3.1
07/09/2024 15:24:47,3.7
07/09/2024 15:24:47,3.1
07/09/2024 15:24:47,3.1
07/09/2024 15:24:47,2.5
07/09/2024 15:24:47,1.9
07/09/2024 15:24:47,1.9
07/09/2024 15:25:07,6.2
07/09/2024 15:25:07,5.6
07/09/2024 15:25:24,6.8
07/09/2024 15:25:32,8.0
07/09/2024 15:25:34,10.5
