Timestamp,Speed
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,17.3
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,21.0
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,21.0
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,21.0
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,20.4
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,17.9
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,19.8
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,19.2
07/09/2024 15:11:58,17.9
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,18.5
07/09/2024 15:11:58,17.9
07/09/2024 15:11:59,17.9
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.9
07/09/2024 15:11:59,18.5
07/09/2024 15:11:59,18.5
07/09/2024 15:11:59,17.9
07/09/2024 15:11:59,17.9
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,16.7
07/09/2024 15:11:59,18.5
07/09/2024 15:11:59,16.1
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.9
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,15.4
07/09/2024 15:11:59,16.1
07/09/2024 15:11:59,16.7
07/09/2024 15:11:59,16.7
07/09/2024 15:11:59,16.1
07/09/2024 15:11:59,12.4
07/09/2024 15:11:59,17.3
07/09/2024 15:11:59,16.7
07/09/2024 15:11:59,16.7
07/09/2024 15:11:59,16.7
07/09/2024 15:11:59,14.8
07/09/2024 15:12:00,15.4
07/09/2024 15:12:00,16.1
07/09/2024 15:12:00,16.1
07/09/2024 15:12:00,16.1
07/09/2024 15:12:00,16.1
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,15.4
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,10.5
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,14.2
07/09/2024 15:12:00,13.6
07/09/2024 15:12:00,13.6
07/09/2024 15:12:00,15.4
07/09/2024 15:12:00,14.2
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,15.4
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,14.2
07/09/2024 15:12:00,14.8
07/09/2024 15:12:00,14.2
07/09/2024 15:12:00,13.6
07/09/2024 15:12:00,13.6
07/09/2024 15:12:00,13.6
07/09/2024 15:12:00,13.0
07/09/2024 15:12:00,13.0
07/09/2024 15:12:00,13.6
07/09/2024 15:12:00,13.0
07/09/2024 15:12:01,12.4
07/09/2024 15:12:01,12.4
07/09/2024 15:12:01,12.4
07/09/2024 15:12:01,11.7
07/09/2024 15:12:01,11.7
07/09/2024 15:12:01,11.7
07/09/2024 15:12:01,12.4
07/09/2024 15:12:01,11.1
07/09/2024 15:12:01,10.5
07/09/2024 15:12:01,11.1
07/09/2024 15:12:01,11.1
07/09/2024 15:12:01,11.1
07/09/2024 15:12:01,10.5
07/09/2024 15:12:01,10.5
07/09/2024 15:12:01,11.1
07/09/2024 15:12:01,10.5
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,10.5
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.3
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,9.3
07/09/2024 15:12:01,9.9
07/09/2024 15:12:01,8.6
07/09/2024 15:12:01,9.3
07/09/2024 15:12:01,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,8.0
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.9
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,8.0
07/09/2024 15:12:02,10.5
07/09/2024 15:12:02,8.0
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,9.3
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.6
07/09/2024 15:12:02,8.0
07/09/2024 15:12:03,8.0
07/09/2024 15:12:03,8.6
07/09/2024 15:12:03,8.6
07/09/2024 15:12:03,8.0
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,6.8
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,6.8
07/09/2024 15:12:03,7.4
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,6.2
07/09/2024 15:12:03,5.6
07/09/2024 15:12:03,5.6
07/09/2024 15:12:03,5.6
07/09/2024 15:12:03,5.6
07/09/2024 15:12:03,5.6
07/09/2024 15:12:03,4.9
07/09/2024 15:12:03,4.3
07/09/2024 15:12:03,4.9
07/09/2024 15:12:03,4.9
07/09/2024 15:12:04,4.3
07/09/2024 15:12:04,4.3
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.1
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.1
07/09/2024 15:12:04,3.1
07/09/2024 15:12:04,3.7
07/09/2024 15:12:04,3.1
07/09/2024 15:12:04,2.5
07/09/2024 15:12:04,2.5
07/09/2024 15:12:04,2.5
07/09/2024 15:12:04,2.5
07/09/2024 15:12:04,1.9
07/09/2024 15:12:04,1.9
07/09/2024 15:12:04,1.2
07/09/2024 15:12:04,1.9
07/09/2024 15:12:04,1.2
07/09/2024 15:12:04,1.2
07/09/2024 15:12:04,1.2
07/09/2024 15:12:04,1.2
07/09/2024 15:12:04,1.2
07/09/2024 15:12:04,0.6
07/09/2024 15:12:04,0.6
07/09/2024 15:12:04,0.6
07/09/2024 15:12:04,0.6
07/09/2024 15:12:04,0.6
07/09/2024 15:12:05,0.6
07/09/2024 15:12:05,0.6
